time,from_sno,from_sna,to_sno,to_sna,quantity
14:30,500106006,捷運古亭站(2號出口),500106130,牯嶺街95巷,3.916666666666668
14:30,500106006,捷運古亭站(2號出口),500106021,金華杭州南路口,0.5000000000000036
14:30,500106091,仁愛林森路口,500106021,金華杭州南路口,2.1666666666666643
14:30,500106091,仁愛林森路口,500106020,羅斯福路二段6巷口,2.3333333333333357
14:30,500106009,河堤國小,500106020,羅斯福路二段6巷口,0.1666666666666643
14:30,500106009,河堤國小,500106131,仁愛紹興路口(北側),2.5
14:30,500106009,河堤國小,500106099,林森北平路口,1.3333333333333357
14:30,500106057,市民金山路口,500106099,林森北平路口,1.0833333333333304
14:30,500106057,市民金山路口,500106069,捷運忠孝新生站(2號出口),2.3333333333333286
14:30,500106057,市民金山路口,500106117,文光公園,0.583333333333341
14:30,500106083,臺北市國父史蹟館(逸仙公園),500106117,文光公園,1.7499999999999876
14:30,500106083,臺北市國父史蹟館(逸仙公園),500106038,南門國中,1.8333333333333464
14:30,500106070,光華商場,500106038,南門國中,0.1833333333333229
14:30,500106070,光華商場,500106122,和平西路二段98巷口,2.0
14:30,500106070,光華商場,500106018,和平重慶路口,1.4000000000000057
14:30,500106003,捷運公館站(1號出口),500106018,和平重慶路口,0.5166666666666515
14:30,500106003,捷運公館站(1號出口),500106101,天津北平路口,1.666666666666666
14:30,500106003,捷運公館站(1號出口),500106039,捷運小南門站(2號出口),1.2333333333333494
14:30,500106079,捷運中正紀念堂站(6號出口),500106039,捷運小南門站(2號出口),0.34999999999998455
14:30,500106079,捷運中正紀念堂站(6號出口),500106060,中華漢口街口,1.5
14:30,500106079,捷運中正紀念堂站(6號出口),500106112,忠孝西重慶南路口,1.5
14:30,500106079,捷運中正紀念堂站(6號出口),500106121,泉州寧波西街口,0.06666666666668153
14:30,500106041,中華貴陽街口,500106121,泉州寧波西街口,1.4333333333333167
14:30,500106041,中華貴陽街口,500106037,水源路11_1號旁,1.4166666666666679
14:30,500106041,中華貴陽街口,500106077,林森徐州路口,0.4833333333333494
14:30,500106002,汀州思源街口東南側,500106077,林森徐州路口,0.9333333333333185
14:30,500106002,汀州思源街口東南側,500106135,羅斯福路四段108巷口,1.416666666666666
14:30,500106002,汀州思源街口東南側,500106026,古亭智慧圖書館,0.9833333333333485
14:30,500106126,捷運善導寺站(5號出口),500106026,古亭智慧圖書館,0.2666666666666515
14:30,500106126,捷運善導寺站(5號出口),500106051,延平南路133巷口,1.25
14:30,500106126,捷運善導寺站(5號出口),500106138,臨沂街停車場,1.25
14:30,500106126,捷運善導寺站(5號出口),500106053,寶慶博愛路口,0.40000000000001634
14:30,500106052,捷運西門站(2號出口),500106053,寶慶博愛路口,0.799999999999983
14:30,500106052,捷運西門站(2號出口),500106129,南海路112巷口,1.1666666666666679
14:30,500106052,捷運西門站(2號出口),500106137,捷運小南門站(3號出口),1.1166666666666831
14:30,500106132,貴陽博愛路口,500106137,捷運小南門站(3號出口),0.04999999999998295
14:30,500106132,貴陽博愛路口,500106028,中華路二段409巷口,1.083333333333334
14:30,500106132,貴陽博愛路口,500106066,信義連雲街口,1.0833333333333286
14:30,500106132,貴陽博愛路口,500106044,濟南紹興路口,0.7833333333333545
14:30,500106127,青島杭州路口,500106044,濟南紹興路口,0.21666666666664547
14:30,500106127,青島杭州路口,500106113,濟南路二段8巷口,1.0
14:30,500106127,青島杭州路口,500106119,螢圃里小公園,0.9166666666666661
14:30,500106127,青島杭州路口,500106093,仁愛金山路口,0.5333333333333545
14:30,500106092,捷運西門站(3號出口),500106093,仁愛金山路口,0.21666666666664547
14:30,500106092,捷運西門站(3號出口),500106095,仁愛杭州路口,0.75
14:30,500106092,捷運西門站(3號出口),500106098,郵政博物館,0.75
14:30,500106092,捷運西門站(3號出口),500106133,國立臺灣博物館南門館,0.6666666666666661
14:30,500106092,捷運西門站(3號出口),500106094,杭州南路一段101巷口,0.20000000000002593
14:30,500106058,聯合醫院和平院區,500106094,杭州南路一段101巷口,0.383333333333308
14:30,500106058,聯合醫院和平院區,500106085,弘道國中,0.5
14:30,500106058,聯合醫院和平院區,500106097,植物園,0.5
14:30,500106058,聯合醫院和平院區,500106141,愛國東路116巷口,0.5
14:30,500106058,聯合醫院和平院區,500106047,中正運動中心,0.41666666666666785
14:30,500106058,聯合醫院和平院區,500106125,龍口市場,0.11666666666669023
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106125,龍口市場,0.29999999999997673
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106096,龍興里活動中心,0.4166666666666661
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106008,客家文化主題公園,0.25
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106012,捷運臺電大樓站(4號出口),0.25
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106103,捷運忠孝新生站(5號出口),0.25
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106105,臺大醫院兒童醫院,0.25
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106046,林森仁愛路口,0.16666666666666696
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106134,汀州路一段106巷口,0.16666666666666607
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106048,信義杭州路口,0.0833333333333357
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106064,師大水源路口,0.0833333333333357
14:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106049,捷運善導寺站(3號出口),0.08333333333333393
15:00,500106042,華山文創園區,500106066,信義連雲街口,4.0952380952380985
15:00,500106042,華山文創園區,500106069,捷運忠孝新生站(2號出口),4.059523809523814
15:00,500106042,華山文創園區,500106020,羅斯福路二段6巷口,1.8214285714285658
15:00,500106052,捷運西門站(2號出口),500106020,羅斯福路二段6巷口,1.8928571428571477
15:00,500106052,捷運西門站(2號出口),500106018,和平重慶路口,3.5119047619047734
15:00,500106052,捷運西門站(2號出口),500106121,泉州寧波西街口,0.08333333333331794
15:00,500106056,國家圖書館,500106121,泉州寧波西街口,3.3809523809523974
15:00,500106056,國家圖書館,500106022,捷運中正紀念堂站(3號出口),1.9285714285714164
15:00,500106112,忠孝西重慶南路口,500106022,捷運中正紀念堂站(3號出口),1.5238095238095326
15:00,500106112,忠孝西重慶南路口,500106067,臺北轉運站,3.261904761904759
15:00,500106112,忠孝西重慶南路口,500106029,南機場夜市(中華路二段),0.35714285714285054
15:00,500106092,捷運西門站(3號出口),500106029,南機場夜市(中華路二段),2.880952380952394
15:00,500106092,捷運西門站(3號出口),500106117,文光公園,2.249999999999986
15:00,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106117,文光公園,0.9523809523809703
15:00,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106095,仁愛杭州路口,3.1428571428571423
15:00,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106064,師大水源路口,0.24999999999998046
15:00,500106141,愛國東路116巷口,500106064,師大水源路口,2.8690476190476364
15:00,500106141,愛國東路116巷口,500106134,汀州路一段106巷口,1.273809523809506
15:00,500106055,臺北市立大學(博愛校區),500106134,汀州路一段106巷口,1.6666666666666856
15:00,500106055,臺北市立大學(博愛校區),500106129,南海路112巷口,2.2261904761904603
15:00,500106059,中山堂,500106129,南海路112巷口,0.7142857142857295
15:00,500106059,中山堂,500106011,捷運臺電大樓站(5號出口),2.9047619047618873
15:00,500106071,中山青島路口,500106011,捷運臺電大樓站(5號出口),1.7763568394002505e-14
15:00,500106071,中山青島路口,500106014,牯嶺公園,2.904761904761905
15:00,500106071,中山青島路口,500106015,捷運古亭站(8號出口),0.4880952380952195
15:00,500106091,仁愛林森路口,500106015,捷運古亭站(8號出口),2.404761904761923
15:00,500106091,仁愛林森路口,500106126,捷運善導寺站(5號出口),0.4880952380952195
15:00,500106062,捷運臺大醫院站(4號出口),500106126,捷運善導寺站(5號出口),2.392857142857162
15:00,500106062,捷運臺大醫院站(4號出口),500106131,仁愛紹興路口(北側),0.3452380952380789
15:00,500106116,重慶南詔安街口,500106131,仁愛紹興路口(北側),2.404761904761921
15:00,500106116,重慶南詔安街口,500106019,孫立人將軍官邸,0.29761904761903146
15:00,500106058,聯合醫院和平院區,500106019,孫立人將軍官邸,2.2142857142857313
15:00,500106058,聯合醫院和平院區,500106026,古亭智慧圖書館,0.29761904761903146
15:00,500106040,介壽公園,500106026,古亭智慧圖書館,2.095238095238111
15:00,500106040,介壽公園,500106077,林森徐州路口,0.34523809523808247
15:00,500106085,弘道國中,500106077,林森徐州路口,1.952380952380965
15:00,500106085,弘道國中,500106005,捷運古亭站(9號出口),0.44047619047617736
15:00,500106079,捷運中正紀念堂站(6號出口),500106005,捷運古亭站(9號出口),1.595238095238109
15:00,500106079,捷運中正紀念堂站(6號出口),500106103,捷運忠孝新生站(5號出口),0.559523809523796
15:00,500106115,臺灣文學基地,500106103,捷運忠孝新生站(5號出口),1.4047619047619175
15:00,500106115,臺灣文學基地,500106037,水源路11_1號旁,0.6190476190476071
15:00,500106070,光華商場,500106037,水源路11_1號旁,1.1785714285714404
15:00,500106070,光華商場,500106087,台北市替代役中心,0.809523809523804
15:00,500106006,捷運古亭站(2號出口),500106087,台北市替代役中心,0.7380952380952417
15:00,500106006,捷運古亭站(2號出口),500106074,王貫英先生紀念圖書館,1.2142857142857144
15:00,500106072,捷運中正紀念堂站(5號出口),500106074,王貫英先生紀念圖書館,0.2261904761904754
15:00,500106072,捷運中正紀念堂站(5號出口),500106113,濟南路二段8巷口,1.4285714285714288
15:00,500106072,捷運中正紀念堂站(5號出口),500106123,仁愛新生路口(西南側),0.2857142857142856
15:00,500106057,市民金山路口,500106123,仁愛新生路口(西南側),1.095238095238094
15:00,500106057,市民金山路口,500106099,林森北平路口,0.7619047619047636
15:00,500106104,捷運臺大醫院站(1號出口),500106099,林森北平路口,0.46428571428571264
15:00,500106104,捷運臺大醫院站(1號出口),500106133,國立臺灣博物館南門館,1.2261904761904763
15:00,500106104,捷運臺大醫院站(1號出口),500106050,捷運小南門站(1號出口),0.11904761904762129
15:00,500106119,螢圃里小公園,500106050,捷運小南門站(1號出口),1.1071428571428497
15:00,500106119,螢圃里小公園,500106096,龍興里活動中心,0.6190476190476248
15:00,500106068,莒光大埔街口,500106096,龍興里活動中心,0.5714285714285667
15:00,500106068,莒光大埔街口,500106021,金華杭州南路口,1.0833333333333366
15:00,500106128,詔安街37巷口,500106021,金華杭州南路口,0.07142857142856851
