time,from_sno,from_sna,to_sno,to_sna,quantity
22:00,500112040,福德公園,500112035,信義廣場(台北101),2.7619047619047628
22:00,500112060,永吉公園,500112035,信義廣場(台北101),0.7857142857142598
22:00,500112060,永吉公園,500112085,捷運市政府站(3號出口),1.297619047619074
22:00,500112095,景勤二號公園(西南側),500112085,捷運市政府站(3號出口),2.059523809523787
22:00,500112095,景勤二號公園(西南側),500112123,松山松隆路口,0.011904761904784067
22:00,500112100,和平東路三段341巷口,500112123,松山松隆路口,1.9523809523809526
22:00,500112127,永吉路120巷15弄口,500112123,松山松隆路口,1.3452380952380727
22:00,500112127,永吉路120巷15弄口,500112030,松智松壽路口,0.5714285714285916
22:00,500112079,協和祐德高級中學,500112030,松智松壽路口,1.833333333333334
22:00,500112114,仁愛路四段512巷,500112030,松智松壽路口,0.4523809523809321
22:00,500112114,仁愛路四段512巷,500112124,松智松平路口,1.214285714285734
22:00,500112047,興雅國小(基隆路一段37巷),500112124,松智松平路口,1.4285714285714084
22:00,500112047,興雅國小(基隆路一段37巷),500112014,捷運象山站(1號出口),0.14285714285716455
22:00,500112003,嘉興街175巷口,500112014,捷運象山站(1號出口),1.5714285714285712
22:00,500112009,松德站,500112014,捷運象山站(1號出口),0.8809523809523592
22:00,500112009,松德站,500112010,捷運象山站(2號出口),0.6666666666666847
22:00,500112053,市民松信路口,500112010,捷運象山站(2號出口),1.5238095238095237
22:00,500112102,黎雙公園,500112010,捷運象山站(2號出口),0.30952380952379155
22:00,500112102,黎雙公園,500112118,光復仁愛路口,1.0000000000000169
22:00,500112050,五常公園,500112118,光復仁愛路口,1.1666666666666679
22:00,500112063,松山路292巷口,500112118,光復仁愛路口,0.3095238095237862
22:00,500112063,松山路292巷口,500112018,信義運動中心,0.8571428571428799
22:00,500112004,和平東路三段631巷口,500112018,信義運動中心,1.0
22:00,500112002,基隆路二段159巷口,500112018,信義運動中心,0.5952380952380691
22:00,500112002,基隆路二段159巷口,500112007,臺北醫學大學,0.38095238095240713
22:00,500112115,信安街/富陽街44巷口,500112007,臺北醫學大學,0.928571428571427
22:00,500112028,永春陂濕地公園,500112007,臺北醫學大學,0.8571428571428577
22:00,500112092,信義松德路口,500112007,臺北醫學大學,0.07142857142853476
22:00,500112092,信義松德路口,500112096,克勤新村,0.7619047619047992
22:00,500112016,中全公園,500112096,克勤新村,0.4761904761904763
22:00,500112071,吳興街260巷,500112096,克勤新村,0.47619047619047095
22:00,500112099,廣慈博愛園區(西側),500112096,克勤新村,0.45238095238095255
22:00,500112111,吳興新村,500112096,克勤新村,0.04761904761901459
22:00,500112111,吳興新村,500112070,捷運永春站(2號出口),0.38095238095241424
22:00,500112113,永吉路187巷口,500112070,捷運永春站(2號出口),0.4285714285714288
22:00,500112097,和平東路三段291號,500112070,捷運永春站(2號出口),0.4166666666666661
22:00,500112059,虎林永吉路口,500112070,捷運永春站(2號出口),0.4047619047619051
22:00,500112088,吳興街394巷口,500112070,捷運永春站(2號出口),0.3809523809523814
22:00,500112080,福德國小公車站,500112070,捷運永春站(2號出口),0.15476190476187224
22:00,500112080,福德國小公車站,500112033,市民廣場,0.1547619047619362
22:00,500112065,松德公園,500112033,市民廣場,0.2142857142857153
22:00,500112005,和平東路三段530巷口,500112033,市民廣場,0.19047619047619158
22:00,500112001,黎忠區民活動中心,500112033,市民廣場,0.16666666666666607
22:00,500112107,松仁路281巷66弄,500112033,市民廣場,0.1190476190476204
22:00,500112089,忠孝東路五段215巷口,500112033,市民廣場,0.04761904761904834
22:00,500112104,捷運國父紀念館站(5號出口),500112033,市民廣場,0.02380952380952439
22:30,500112026,林口公園,500112063,松山路292巷口,2.333333333333332
22:30,500112026,林口公園,500112069,基隆路一段101巷口,2.25
22:30,500112026,林口公園,500112115,信安街/富陽街44巷口,1.0
22:30,500112040,福德公園,500112115,信安街/富陽街44巷口,1.083333333333333
22:30,500112040,福德公園,500112054,松山高中,1.6666666666666643
22:30,500112040,福德公園,500112110,松德路169巷口,1.583333333333333
22:30,500112040,福德公園,500112125,象山公園(松勤街140巷),0.6666666666666661
22:30,500112022,三張犁,500112125,象山公園(松勤街140巷),0.7500000000000018
22:30,500112022,三張犁,500112062,松山永吉路口,1.416666666666666
22:30,500112022,三張犁,500112084,景平公園,1.3333333333333393
22:30,500112022,三張犁,500112107,松仁路281巷66弄,0.4999999999999929
22:30,500112064,捷運象山站(3號出口),500112107,松仁路281巷66弄,0.7500000000000071
22:30,500112064,捷運象山站(3號出口),500112058,捷運後山埤站(2號出口),1.1666666666666679
22:30,500112064,捷運象山站(3號出口),500112086,五分埔公園,1.083333333333334
22:30,500112064,捷運象山站(3號出口),500112070,捷運永春站(2號出口),0.583333333333325
22:30,500112099,廣慈博愛園區(西側),500112070,捷運永春站(2號出口),0.5000000000000071
22:30,500112099,廣慈博愛園區(西側),500112092,信義松德路口,1.0
22:30,500112099,廣慈博愛園區(西側),500112056,基隆忠孝路口西南側,0.9166666666666679
22:30,500112099,廣慈博愛園區(西側),500112011,象山公園,0.41666666666665897
22:30,500112049,松山車站,500112011,象山公園,0.4999999999999982
22:30,500112049,松山車站,500112076,捷運台北101/世貿站(2號出口),0.75
22:30,500112049,松山車站,500112118,光復仁愛路口,0.75
22:30,500112049,松山車站,500112098,永吉路468巷口,0.666666666666667
22:30,500112049,松山車站,500112117,逸仙松高路口,0.16666666666665808
22:30,500112081,松仁路95巷口,500112117,逸仙松高路口,0.5000000000000027
22:30,500112081,松仁路95巷口,500112082,臺北南山廣場_1,0.5833333333333428
22:30,500112081,松仁路95巷口,500112001,黎忠區民活動中心,0.5
22:30,500112081,松仁路95巷口,500112073,仁愛逸仙路口,0.4166666666666714
22:30,500112081,松仁路95巷口,500112010,捷運象山站(2號出口),0.08333333333331705
22:30,500112039,福德國小,500112010,捷運象山站(2號出口),0.33333333333334014
22:30,500112039,福德國小,500112007,臺北醫學大學,0.3333333333333357
22:30,500112039,福德國小,500112013,興雅國中,0.33333333333333215
22:30,500112039,福德國小,500112024,松山工農,0.33333333333333215
22:30,500112039,福德國小,500112089,忠孝東路五段215巷口,0.33333333333333215
22:30,500112039,福德國小,500112068,富台公園,0.2738095238095175
22:30,500112025,松友公園,500112068,富台公園,0.05952380952381109
22:30,500112025,松友公園,500112120,松山家商(東側),0.2666666666666657
22:30,500112025,松友公園,500112031,市府松壽路口,0.25
22:30,500112025,松友公園,500112036,捷運台北101/世貿站(5號出口),0.25
22:30,500112025,松友公園,500112091,松仁松平路口,0.25
22:30,500112025,松友公園,500112035,信義廣場(台北101),0.1666666666666643
22:30,500112025,松友公園,500112029,臺北市政府,0.1666666666666572
22:30,500112025,松友公園,500112119,信義松智路口(東南側),0.08333333333334281
22:30,500112025,松友公園,500112018,信義運動中心,0.0833333333333357
22:30,500112025,松友公園,500112020,景新公園,0.08333333333333393
22:30,500112025,松友公園,500112124,松智松平路口,0.08333333333333393
22:30,500112025,松友公園,500112048,雅祥公園(松信路50巷口),0.0595238095238102
23:00,500112105,光復南菸廠路口,500112099,廣慈博愛園區(西側),4.875
23:00,500112105,光復南菸廠路口,500112022,三張犁,2.7083333333333286
23:00,500112105,光復南菸廠路口,500112102,黎雙公園,1.4166666666666714
23:00,500112017,台北市災害應變中心,500112102,黎雙公園,0.9999999999999956
23:00,500112017,台北市災害應變中心,500112001,黎忠區民活動中心,2.166666666666667
23:00,500112017,台北市災害應變中心,500112086,五分埔公園,2.166666666666666
23:00,500112017,台北市災害應變中心,500112100,和平東路三段341巷口,0.6250000000000036
23:00,500112007,臺北醫學大學,500112100,和平東路三段341巷口,1.5416666666666625
23:00,500112007,臺北醫學大學,500112004,和平東路三段631巷口,2.041666666666668
23:00,500112007,臺北醫學大學,500112026,林口公園,0.04166666666666963
23:00,500112063,松山路292巷口,500112026,林口公園,1.9583333333333304
23:00,500112063,松山路292巷口,500112092,信義松德路口,1.3333333333333357
